[107] 12823 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 201} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.68, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17501, dataNode*segment*insertBufSize: 4368369546, rootCoord*minSegmentSizeToEnableIndex: 5161} 34.98502008407377 61.71632386697456 7.356925372965634 1359.2634820990338 0.9976099999999999 102
[108] 12918 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 221} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17362, dataNode*segment*insertBufSize: 8081051899, rootCoord*minSegmentSizeToEnableIndex: 5088} 32.43509423290379 62.82975337607786 7.0725857929792255 1413.91003131086 0.99876 95
[109] 13000 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 100} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15819, dataNode*segment*insertBufSize: 6839652377, rootCoord*minSegmentSizeToEnableIndex: 5132} 0 0 0 46.28033854439427 0.10162 81
[110] 13129 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 294} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17877, dataNode*segment*insertBufSize: 6777324402, rootCoord*minSegmentSizeToEnableIndex: 5279} 32.87679283088073 62.74660243000835 7.380861237179488 1354.8554401249503 0.99949 129
[111] 13227 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 311} {dataCoord*segment*maxSize: 170, dataCoord*segment*sealProportion: 0.52, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17283, dataNode*segment*insertBufSize: 7297751577, rootCoord*minSegmentSizeToEnableIndex: 4647} 31.57625668984838 55.8050277880393 7.695369646186009 1299.4827356936928 0.9983700000000001 98
[112] 13323 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 561} {dataCoord*segment*maxSize: 860, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 6945, dataNode*segment*insertBufSize: 3374376363, rootCoord*minSegmentSizeToEnableIndex: 1742} 34.15299368207343 55.832807400031015 8.89474202110432 1124.259700424505 0.9954799999999999 95
[113] 13432 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 260} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17722, dataNode*segment*insertBufSize: 5031520625, rootCoord*minSegmentSizeToEnableIndex: 5390} 30.696739688050002 63.749950014054775 7.2610047669149935 1377.2198643313566 0.9996 109
[114] 13539 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 246} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18130, dataNode*segment*insertBufSize: 5863404091, rootCoord*minSegmentSizeToEnableIndex: 5011} 30.916112407809123 65.88432952202857 7.260894545121118 1377.2407707972284 0.9996400000000002 107
[115] 13650 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 340} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.44, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16354, dataNode*segment*insertBufSize: 4116049103, rootCoord*minSegmentSizeToEnableIndex: 5745} 30.45986362011172 59.704595386981964 7.450955872889608 1342.1096796969525 0.99974 110
[116] 13758 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 421} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.34, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4551, dataNode*segment*insertBufSize: 4263228155, rootCoord*minSegmentSizeToEnableIndex: 2064} 34.43497984111309 69.72987711708993 7.384080257033929 1354.264803727478 0.9998800000000001 108
[117] 13862 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 230} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.62, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17594, dataNode*segment*insertBufSize: 7563194280, rootCoord*minSegmentSizeToEnableIndex: 4726} 33.16040954715572 61.904006810160354 7.2692833840847015 1375.651418665821 0.9986599999999999 104
[118] 13974 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 323} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.3, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 16952, dataNode*segment*insertBufSize: 6744975773, rootCoord*minSegmentSizeToEnableIndex: 7551} 33.93961649318226 68.71708707418293 7.2358580101281404 1382.0061126134383 0.9998299999999999 112
[119] 14125 {index_type: SCANN, nlist: 77, nprobe: 47, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 631} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4524, dataNode*segment*insertBufSize: 2134008002, rootCoord*minSegmentSizeToEnableIndex: 100} 31.86075295507908 108.92777681606822 7.736523007974029 1292.570317401371 0.9959 150
[120] 14222 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 255} {dataCoord*segment*maxSize: 2426, dataCoord*segment*sealProportion: 0.35, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 28656, dataNode*segment*insertBufSize: 1582158453, rootCoord*minSegmentSizeToEnableIndex: 100} 35.81076254602522 57.548719072015956 9.216232358943671 1085.042087756798 0.9821700000000001 96
[121] 14339 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 582} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5252, dataNode*segment*insertBufSize: 6840614396, rootCoord*minSegmentSizeToEnableIndex: 3656} 35.95718718902208 83.83049861504696 7.839649912901223 1275.567163215238 0.9999199999999999 117
[122] 14446 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 152} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.29, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17324, dataNode*segment*insertBufSize: 4701981180, rootCoord*minSegmentSizeToEnableIndex: 4894} 32.97030233591795 67.74620738392696 7.198726131115109 1389.1346632533948 0.9992 106
[123] 14550 {index_type: SCANN, nlist: 591, nprobe: 34, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 326} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.45, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17399, dataNode*segment*insertBufSize: 3534535518, rootCoord*minSegmentSizeToEnableIndex: 7247} 33.36839467403479 69.47577373986132 7.6187471160665154 1312.5517683756516 0.90856 104
[124] 14645 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 558} {dataCoord*segment*maxSize: 1829, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 15878, dataNode*segment*insertBufSize: 7637379405, rootCoord*minSegmentSizeToEnableIndex: 2326} 32.648049857933074 54.83592104190029 9.223659961018711 1084.168328219197 0.9958900000000002 95
[125] 14760 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 214} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.31, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 17259, dataNode*segment*insertBufSize: 8463752423, rootCoord*minSegmentSizeToEnableIndex: 4876} 32.97798150614835 67.91128922207281 7.448137641185895 1342.617508127548 0.99951 114
[126] 14862 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 423} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.54, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4833, dataNode*segment*insertBufSize: 933917028, rootCoord*minSegmentSizeToEnableIndex: 1108} 35.00289818714373 64.75920957606286 7.4540484780445695 1341.5528527154565 0.99975 102
[127] 14982 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 527} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.2, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18707, dataNode*segment*insertBufSize: 3540093948, rootCoord*minSegmentSizeToEnableIndex: 1384} 32.49477276112884 77.8844635291025 7.606642740080133 1314.6404191311676 0.99982 119
[128] 15100 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 418} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.19, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7880, dataNode*segment*insertBufSize: 5314193240, rootCoord*minSegmentSizeToEnableIndex: 2526} 32.469395658001304 71.78347499808297 7.1942532260436565 1389.9983341981015 0.9999600000000001 117
[129] 15203 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 687} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.39, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4839, dataNode*segment*insertBufSize: 705721339, rootCoord*minSegmentSizeToEnableIndex: 4013} 34.35047218785621 64.59933481598273 7.2445397798437625 1380.349933038212 0.99998 103
[130] 15405 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 441} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7704, dataNode*segment*insertBufSize: 7031130491, rootCoord*minSegmentSizeToEnableIndex: 1198} 36.160289583029225 159.60596325201914 7.846014301059768 1274.5324716842908 0.9997299999999999 201
[131] 15515 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 426} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.5, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 7326, dataNode*segment*insertBufSize: 4362374809, rootCoord*minSegmentSizeToEnableIndex: 1302} 35.87504878803156 66.69439543201588 7.285831495886669 1372.5269388463978 0.9997599999999999 110
[132] 15622 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 295} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.46, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7124, dataNode*segment*insertBufSize: 9795296808, rootCoord*minSegmentSizeToEnableIndex: 4162} 32.00197295611724 58.73727015918121 7.324639663100243 1365.2548739534006 0.9996299999999999 107
[133] 15734 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 457} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.36, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7779, dataNode*segment*insertBufSize: 3177314486, rootCoord*minSegmentSizeToEnableIndex: 4903} 33.110242081806064 63.872958682943135 7.0455719800665975 1419.331181100995 0.9999299999999999 111
[134] 15837 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 233} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7391, dataNode*segment*insertBufSize: 2155266890, rootCoord*minSegmentSizeToEnableIndex: 3252} 33.0170419679489 66.84626968507655 7.266007007099688 1376.2717253408784 0.9992700000000001 102
[135] 15973 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 406} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.14, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22098, dataNode*segment*insertBufSize: 2861263869, rootCoord*minSegmentSizeToEnableIndex: 1835} 33.658271081978455 102.72332130908035 7.6210409458726645 1312.1567081220985 0.99965 135
[136] 16078 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 697} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.51, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 5007, dataNode*segment*insertBufSize: 2622424207, rootCoord*minSegmentSizeToEnableIndex: 1937} 32.09778410801664 62.39673625701107 7.556182682979852 1323.4195650834113 0.99995 105
[137] 16224 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 682} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.08, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 21764, dataNode*segment*insertBufSize: 4564880974, rootCoord*minSegmentSizeToEnableIndex: 3917} 32.35529468813911 99.62809697911143 7.856782844057307 1272.7855915686628 0.9999600000000001 146
[138] 16322 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 478} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 6598, dataNode*segment*insertBufSize: 5078886047, rootCoord*minSegmentSizeToEnableIndex: 1940} 30.54067611298524 57.7815980380401 7.7552724541164935 1289.4453494914942 0.99966 97
[139] 16426 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 485} {dataCoord*segment*maxSize: 4414, dataCoord*segment*sealProportion: 0.21, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 22551, dataNode*segment*insertBufSize: 3309601022, rootCoord*minSegmentSizeToEnableIndex: 1077} 33.09695650706999 57.80529297096655 9.36276539019309 1068.0605123860494 0.9939399999999999 103
[140] 16531 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 399} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18699, dataNode*segment*insertBufSize: 1497121558, rootCoord*minSegmentSizeToEnableIndex: 1913} 32.73327298811637 59.63194744219072 7.47193312109448 1338.3417434195678 0.99959 105
[141] 16674 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 575} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.11, queryCoord*autoHandoff: True, queryCoord*autoBalance: False, common*gracefulTime: 7915, dataNode*segment*insertBufSize: 2150566319, rootCoord*minSegmentSizeToEnableIndex: 3336} 29.497780883917585 98.79758897586726 8.00583054102026 1249.0896414509425 0.99976 143
[142] 16765 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 372} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.61, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 18657, dataNode*segment*insertBufSize: 6720646947, rootCoord*minSegmentSizeToEnableIndex: 7367} 33.9005855221767 58.62045347108506 7.784617931116372 1284.5845600242485 0.9996 90
[143] 16874 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 313} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.67, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7736, dataNode*segment*insertBufSize: 5810332717, rootCoord*minSegmentSizeToEnableIndex: 5133} 33.226164614083245 61.688535576919094 7.682545220013708 1301.6519543482957 0.99903 109
[144] 17023 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 602} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.07, queryCoord*autoHandoff: False, queryCoord*autoBalance: True, common*gracefulTime: 19361, dataNode*segment*insertBufSize: 2436064940, rootCoord*minSegmentSizeToEnableIndex: 6002} 31.621081944089383 104.21780226007104 8.025486778002232 1246.030337674954 0.9998599999999999 148
[145] 17126 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 302} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.4, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 7908, dataNode*segment*insertBufSize: 5450760581, rootCoord*minSegmentSizeToEnableIndex: 100} 31.366990788839757 61.61380491987802 7.292865141062066 1371.2031974505553 0.99965 103
[146] 17246 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 720} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.53, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4813, dataNode*segment*insertBufSize: 5751960702, rootCoord*minSegmentSizeToEnableIndex: 1805} 30.932738607982174 60.67975690891035 7.5629817340523005 1322.229823057093 0.9999600000000001 119
[147] 17347 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 524} {dataCoord*segment*maxSize: 5531, dataCoord*segment*sealProportion: 0.01, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 31977, dataNode*segment*insertBufSize: 569274958, rootCoord*minSegmentSizeToEnableIndex: 1006} 32.95960738696158 59.90939380903728 8.147386718075722 1227.38742446263 0.9998199999999999 101
[148] 17450 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 592} {dataCoord*segment*maxSize: 2708, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 4560, dataNode*segment*insertBufSize: 382857427, rootCoord*minSegmentSizeToEnableIndex: 5077} 33.94454035302624 57.70687117194757 9.088190771872178 1100.3290149839129 0.99608 103
[149] 17551 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 127} {dataCoord*segment*maxSize: 100, dataCoord*segment*sealProportion: 0.49, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18384, dataNode*segment*insertBufSize: 5338004697, rootCoord*minSegmentSizeToEnableIndex: 276} 34.498447091085836 61.44876932306215 7.087765087839216 1410.8819742287214 0.9962699999999999 100
[150] 17654 {index_type: SCANN, nlist: 1, nprobe: 1, m: 10, nbits: 8, M: 32, efConstruction: 256, ef: 500, reorder_k: 287} {dataCoord*segment*maxSize: 2489, dataCoord*segment*sealProportion: 0.41, queryCoord*autoHandoff: True, queryCoord*autoBalance: True, common*gracefulTime: 18348, dataNode*segment*insertBufSize: 3164775161, rootCoord*minSegmentSizeToEnableIndex: 2024} 33.873918076977134 56.061612468911335 8.724404588807374 1146.2100247882934 0.9847400000000002 102
